"id","y_1980","y_1990","y_2000","y_2010","y_2015","y_2016","y_2017"
37063000101,,,,,10.5885112203319,6.0409143385871,7.78817383270002
37063000102,,,,,6.30994701958573,6.30502140117016,7.11457774767109
37063000200,,,,,13.4079587050425,11.1475475792133,13.1247074414441
37063000301,,,,,9.44813736719882,11.3064222182248,9.04081621529472
37063000302,,,,,8.89748635636357,8.99031094797512,8.00150421278329
37063000401,,,,,3.11169270709885,3.63818271780935,5.03859926986451
37063000402,,,,,6.04580285062011,5.69963955247183,6.63855987097353
37063000500,,,,,4.52383758648725,4.96228274025679,6.08925344730766
37063000600,,,,,6.81434136191314,5.2083151781167,5.42873423903519
37063000700,,,,,6.58879936589525,4.74857012494794,5.29363917023622
37063000900,,,,,10.763252087783,9.3499199864065,11.9800608137996
37063001001,,,,,11.3530723174576,12.3223431626722,10.6936524166527
37063001002,,,,,9.50626989252702,11.0808552802112,6.72202449367822
37063001100,,,,,8.95164755951007,8.09151573211368,9.07945918168181
37063001301,,,,,15.8161489225688,11.1373751393051,10.555631090349
37063001303,,,,,5.99869378825527,7.21894241425129,1.78815846278055
37063001304,,,,,6.01505650106394,8.03041468072307,7.73529459688734
37063001400,,,,,7.87612940728471,9.58219079291541,9.2598816231005
37063001501,,,,,2.70442413578455,2.67532062813148,2.54888139775449
37063001502,,,,,7.96747871007492,6.78631400267706,8.65651780641162
37063001503,,,,,3.71178958079269,3.71050414870961,3.71289304592501
37063001601,,,,,10.3170710787238,6.86523507813818,7.95212016803205
37063001603,,,,,4.24820905722569,3.75083730235636,1.76598263819018
37063001604,,,,,0.676741141983737,1.55568995177477,1.36087511082938
37063001705,,,,,3.24323283406612,6.34378816850027,8.80670058578636
37063001706,,,,,7.67917680115703,5.82039266112281,5.77654668681937
37063001707,,,,,4.20317869949214,4.1737888415359,3.3569429568435
37063001708,,,,,6.06254516393847,5.12658251800921,6.45211179961076
37063001709,,,,,5.63993136083467,5.05856050744129,4.79236424747503
37063001710,,,,,9.86698653776743,7.00755690089359,7.04283176542938
37063001711,,,,,7.77067948032633,6.55852483678742,8.33122563234226
37063001801,,,,,8.23612437360943,5.24712448520284,7.51302150920184
37063001802,,,,,9.70805999621255,7.90031803594954,7.32461751405331
37063001806,,,,,3.7597241809125,3.70079218563786,4.53703542475071
37063001807,,,,,6.862025564221,6.98510274779423,5.09691612093127
37063001808,,,,,5.0490211379069,2.58628717014042,2.4819598384455
37063001809,,,,,14.1533674116289,2.51979515435368,3.79487015172221
37063001900,,,,,1.35060598699182,1.11413524099548,2.61881761905679
37063002007,,,,,7.01088917910751,7.09382945221529,4.71003067809796
37063002008,,,,,1.23658120656889,1.67358588914908,1.9596173633647
37063002009,,,,,3.86662488194076,8.13498856960469,8.29185456807388
37063002013,,,,,2.98515696353787,3.46243994327039,4.17443854982769
37063002015,,,,,8.64281364342303,7.86426026564993,8.05582800045174
37063002016,,,,,9.43410544496145,9.42097815673554,11.1774871545267
37063002017,,,,,2.69914651601742,2.4484649256247,2.73638733160288
37063002018,,,,,3.4265986106304,4.19738551172896,3.57328824679364
37063002019,,,,,3.67641749022001,2.13286693621508,1.90806666245732
37063002020,,,,,1.35757828716075,1.72936507353562,1.47066084399377
37063002021,,,,,7.98919873405984,8.07243603939812,4.34515001047487
37063002022,,,,,4.20737888694039,2.52653003896848,2.94189654719991
37063002023,,,,,4.08509828066834,5.59518801686428,4.96460354297104
37063002024,,,,,2.49177476689699,2.14997945763094,2.47934942092714
37063002025,,,,,4.75825249611852,3.08413385941891,4.24752512863909
37063002026,,,,,4.68243429697896,4.86339364520107,5.06576121886082
37063002027,,,,,7.56562568776661,10.5185647897749,5.205471749372
37063002028,,,,,3.13206454959775,2.6694014683535,3.17760376183862
37063002100,,,,,0.940222147228553,1.36221230843704,1.20684892819065
37063002200,,,,,0.673079405974362,1.54386740663508,2.28033533371798
37063002300,,,,,10.4216232493671,10.5580125993513,8.73662928179198
37063980100,,,,,,,
